CLid,year,indegree,pagerank
96889,1908,5,8.14341156443e-05
96890,1908,2,6.84615120791e-05
96891,1908,1,3.43466630608e-05
96893,1908,1,3.31852695088e-05
96894,1908,1,4.28706524336e-05
96895,1908,1,3.77803003724e-05
96896,1908,1,4.28706524336e-05
96897,1908,10,0.00011063261606
96898,1908,1,3.23784723256e-05
96899,1908,5,6.44631051388e-05
96900,1908,2,4.07775686784e-05
96901,1908,1,3.86086577472e-05
96902,1908,3,4.08538319216e-05
96903,1908,0,3.00846683744e-05
96904,1908,4,4.68042507639e-05
96905,1908,20,0.000315288748162
96906,1908,2,4.01814229603e-05
96907,1908,0,3.00846683744e-05
96908,1908,7,9.95085972256e-05
96909,1908,1,3.43466630608e-05
96910,1908,7,7.21386938572e-05
96911,1908,2,3.79448928048e-05
96912,1908,0,3.00846683744e-05
96913,1908,4,4.8360483947e-05
96914,1908,0,3.00846683744e-05
96915,1909,2,6.54334342124e-05
96916,1909,4,4.05493373384e-05
96917,1909,1,3.40535019068e-05
96918,1909,4,6.2199963056e-05
96919,1909,4,6.28273708822e-05
96920,1909,3,4.4553403953e-05
96921,1909,0,3.00846683744e-05
96922,1909,0,3.00846683744e-05
96923,1909,1,3.3737806677e-05
96924,1909,1,3.19112375257e-05
96925,1909,18,0.000100052572262
96926,1909,1,3.20912083098e-05
96927,1909,2,4.79195108421e-05
96928,1909,0,3.00846683744e-05
96929,1909,0,3.00846683744e-05
96930,1909,0,3.00846683744e-05
96931,1909,1,5.56566364927e-05
96932,1909,0,3.00846683744e-05
96933,1909,0,3.00846683744e-05
96934,1909,6,4.65387793368e-05
96935,1909,0,3.00846683744e-05
96936,1909,12,8.83393318652e-05
96937,1909,23,0.000165769357475
96938,1909,1,3.86086577472e-05
96939,1909,1,3.20594631481e-05
96940,1909,1,3.32777176951e-05
96941,1909,21,0.000144812688749
96942,1909,6,5.44889571054e-05
96943,1909,0,3.00846683744e-05
96944,1909,7,8.70988909514e-05
96945,1909,1,4.50442697236e-05
96946,1909,1,3.26440446154e-05
96947,1909,2,3.43343204136e-05
96948,1909,0,3.00846683744e-05
96949,1909,4,7.98960918296e-05
96950,1909,1,3.30823086898e-05
96951,1909,0,3.00846683744e-05
96952,1909,1,3.77863324839e-05
96953,1909,0,3.00846683744e-05
96954,1909,2,8.29745002914e-05
96955,1909,1,5.56566364927e-05
96956,1909,3,3.96361028948e-05
96957,1909,4,4.23968927613e-05
96958,1909,4,5.04778435166e-05
96959,1909,5,7.16689907246e-05
96960,1909,1,3.07991792483e-05
96961,1909,5,5.5922493811e-05
96962,1909,5,5.17726364789e-05
96963,1909,1,3.20025659833e-05
96964,1909,2,4.12803956662e-05
96965,1908,0,3.00846683744e-05
96966,1909,1,3.40916719257e-05
96967,1909,0,3.00846683744e-05
96968,1909,2,4.77148270692e-05
96969,1909,6,5.23047727565e-05
96970,1909,6,0.000100716406863
96971,1909,2,4.42291632398e-05
96972,1909,3,4.90201019096e-05
96973,1909,5,8.5411811483e-05
96974,1909,3,6.3949546848e-05
96975,1909,3,6.04123149677e-05
96976,1909,1,4.52752165607e-05
96977,1909,3,3.99092323137e-05
96978,1909,2,4.13043693863e-05
96979,1908,0,3.00846683744e-05
96980,1908,0,3.00846683744e-05
96981,1908,0,3.00846683744e-05
96982,1909,1,4.35787972381e-05
96983,1909,1,3.22829308587e-05
96984,1909,0,3.00846683744e-05
96985,1909,2,3.75630686306e-05
96986,1909,0,3.00846683744e-05
96987,1909,0,3.00846683744e-05
96988,1909,0,3.00846683744e-05
96989,1909,1,4.28706524336e-05
96990,1909,4,6.51369515825e-05
96991,1909,0,3.00846683744e-05
96992,1909,1,4.01568112517e-05
96993,1909,0,3.00846683744e-05
96994,1909,6,6.18104742696e-05
96995,1909,1,4.07822750372e-05
96996,1909,1,3.04780832686e-05
96997,1909,3,4.93381511226e-05
96998,1909,1,3.26625524098e-05
96999,1909,5,8.24797268799e-05
97000,1909,1,3.34085274884e-05
97001,1909,2,4.85528258469e-05
97002,1909,0,3.00846683744e-05
97003,1909,3,4.23845869389e-05
97004,1909,3,6.77013964485e-05
97005,1909,0,3.00846683744e-05
97006,1909,7,6.13341377528e-05
97007,1909,0,3.00846683744e-05
97008,1909,0,3.00846683744e-05
97009,1909,11,8.38181255462e-05
97010,1909,18,0.000233013690598
97011,1909,4,5.16255321574e-05
97012,1909,1,3.43466630608e-05
97013,1909,2,5.76625836857e-05
97014,1909,4,4.75415493563e-05
97015,1909,17,0.00030321369995
97016,1909,0,3.00846683744e-05
97017,1909,5,5.14656750511e-05
97018,1909,0,3.00846683744e-05
97019,1909,0,3.00846683744e-05
97020,1909,2,3.60634064823e-05
97021,1909,10,0.000112809820544
97022,1909,0,3.00846683744e-05
97023,1909,26,0.00025154914067
97024,1909,0,3.00846683744e-05
97025,1909,1,3.43466630608e-05
97026,1909,4,6.03904948765e-05
97027,1909,5,5.73967124766e-05
97028,1909,0,3.00846683744e-05
97029,1909,0,3.00846683744e-05
97030,1909,1,3.81217683782e-05
97031,1909,2,3.53630767923e-05
97032,1909,0,3.00846683744e-05
97033,1909,1,3.43965457945e-05
97034,1909,7,6.2891725009e-05
97035,1909,1,5.56566364927e-05
97036,1909,1,3.64065792978e-05
97038,1909,1,3.31117774209e-05
97039,1909,5,5.67372982264e-05
97040,1909,4,7.80345298741e-05
97041,1909,1,3.59682726685e-05
97042,1909,0,3.00846683744e-05
97043,1909,0,3.00846683744e-05
97044,1909,1,3.3737806677e-05
97045,1909,0,3.00846683744e-05
97046,1909,2,3.63817655235e-05
97047,1909,2,4.84680721217e-05
97048,1909,3,4.38501324858e-05
97050,1909,5,5.15224138311e-05
97051,1909,4,4.59617174407e-05
97052,1909,0,3.00846683744e-05
97053,1909,1,3.43466630608e-05
97054,1909,3,6.43015674682e-05
97055,1909,1,3.28656594433e-05
97056,1909,0,3.00846683744e-05
97057,1909,2,3.81289963732e-05
97058,1909,2,4.24464838048e-05
97059,1909,0,3.00846683744e-05
97060,1909,3,7.02963502204e-05
97061,1909,1,3.3737806677e-05
97062,1909,7,9.08189784075e-05
97063,1909,1,4.4862113683e-05
97064,1909,1,3.26418651863e-05
97065,1909,6,6.66442831233e-05
97066,1909,0,3.00846683744e-05
97067,1909,1,5.56566364927e-05
97068,1909,0,3.00846683744e-05
97069,1909,0,3.00846683744e-05
97070,1909,0,3.00846683744e-05
97071,1909,0,3.00846683744e-05
97072,1909,1,3.07991792483e-05
97073,1909,0,3.00846683744e-05
97074,1909,2,4.35118698342e-05
97075,1909,0,3.00846683744e-05
97076,1909,0,3.00846683744e-05
97077,1909,0,3.00846683744e-05
97078,1909,1,3.63371921625e-05
97079,1909,0,3.00846683744e-05
97080,1909,0,3.00846683744e-05
97081,1909,0,3.00846683744e-05
97082,1909,0,3.00846683744e-05
97083,1909,2,8.1228604611e-05
97084,1909,6,7.26188028483e-05
97085,1909,4,5.60388156324e-05
97086,1909,2,3.74066844085e-05
97087,1909,5,4.79265402082e-05
97088,1909,1,3.1949242618e-05
97089,1909,1,3.39913636496e-05
97090,1909,0,3.00846683744e-05
97091,1909,4,8.01175151949e-05
97092,1909,0,3.00846683744e-05
97093,1909,6,6.78749023986e-05
97094,1909,3,5.8247133306e-05
97095,1909,0,3.00846683744e-05
97096,1909,0,3.00846683744e-05
97097,1909,0,3.00846683744e-05
97098,1909,6,5.16525860025e-05
97099,1909,0,3.00846683744e-05
97100,1909,2,3.80241835426e-05
97101,1909,0,3.00846683744e-05
97102,1909,4,4.84434177379e-05
97103,1909,0,3.00846683744e-05
97104,1909,6,9.90243022396e-05
97106,1909,3,6.0633142053e-05
97107,1909,1,5.23978282835e-05
97108,1909,3,4.3665759206e-05
97109,1909,2,3.54939353316e-05
97110,1909,2,3.97869657777e-05
97111,1909,3,4.32879129871e-05
97112,1909,0,3.00846683744e-05
97113,1909,0,3.00846683744e-05
97114,1909,9,6.31678978875e-05
97115,1909,9,6.33838992871e-05
97116,1909,3,4.98215560298e-05
97117,1909,6,6.2505757969e-05
97118,1909,0,3.00846683744e-05
97119,1909,1,3.84917830365e-05
97120,1910,0,3.00846683744e-05
97121,1910,7,6.73753511017e-05
97122,1910,2,4.03134556217e-05
97123,1910,3,5.24671499477e-05
97124,1910,0,3.00846683744e-05
97125,1910,3,3.97900077881e-05
97126,1910,2,5.62909774703e-05
97127,1910,4,4.7071445528e-05
97128,1910,5,5.47677179255e-05
97129,1909,0,3.00846683744e-05
97130,1910,18,0.000194109013231
97131,1910,2,4.3723239764e-05
97132,1910,9,9.68691332571e-05
97133,1910,3,5.99595115363e-05
97134,1910,0,3.00846683744e-05
97135,1910,1,3.98986158347e-05
97136,1910,5,5.97422939099e-05
97137,1910,1,3.07991792483e-05
97138,1910,0,3.00846683744e-05
97139,1910,0,3.00846683744e-05
97140,1909,0,3.00846683744e-05
97141,1909,0,3.00846683744e-05
97142,1909,0,3.00846683744e-05
97143,1909,0,3.00846683744e-05
97144,1909,0,3.00846683744e-05
97145,1909,0,3.00846683744e-05
97146,1909,0,3.00846683744e-05
97147,1909,0,3.00846683744e-05
97148,1910,0,3.00846683744e-05
97149,1910,0,3.00846683744e-05
97150,1910,24,0.000105369825023
97151,1910,13,7.15639474862e-05
97152,1910,0,3.00846683744e-05
97153,1910,1,3.34790625937e-05
97154,1910,6,7.93232859e-05
97155,1910,7,6.1787001397e-05
97156,1910,2,4.17376188048e-05
97157,1910,1,3.3737806677e-05
97158,1910,4,4.63867511384e-05
97159,1910,1,4.03824488458e-05
97160,1910,0,3.00846683744e-05
97161,1910,14,7.51641547333e-05
97162,1910,9,6.20783821173e-05
97163,1910,1,3.32246087818e-05
97164,1910,7,5.95272690687e-05
97165,1910,1,3.65621993547e-05
97166,1910,1,5.56566364927e-05
97167,1910,0,3.00846683744e-05
97168,1910,6,5.40264230185e-05
97169,1910,0,3.00846683744e-05
97170,1910,16,9.17729749584e-05
97171,1910,1,3.28393677324e-05
97172,1910,0,3.00846683744e-05
97173,1910,0,3.00846683744e-05
97174,1910,2,3.96630041993e-05
97175,1910,0,3.00846683744e-05
97176,1910,4,6.70920978791e-05
97177,1910,0,3.00846683744e-05
97178,1910,0,3.00846683744e-05
97179,1910,3,4.4625253577e-05
97180,1910,0,3.00846683744e-05
97181,1910,1,3.28908612271e-05
97182,1910,4,5.33649585791e-05
97183,1910,4,5.71811192074e-05
97184,1910,1,5.56566364927e-05
97185,1910,2,4.23321146349e-05
97186,1910,10,6.34416153334e-05
97187,1910,0,3.00846683744e-05
97188,1910,2,5.05405580493e-05
97189,1910,1,5.56566364927e-05
97190,1910,0,3.00846683744e-05
97191,1910,0,3.00846683744e-05
97192,1910,9,0.000109291845608
97193,1910,1,3.20517428451e-05
97194,1910,1,3.32811643892e-05
97195,1910,1,3.47637296837e-05
97196,1910,3,5.63861024108e-05
97197,1910,1,3.29956418028e-05
97198,1910,0,3.00846683744e-05
97199,1910,0,3.00846683744e-05
97200,1910,6,5.71416102174e-05
97201,1910,12,0.000123758971822
97202,1910,3,4.93346777079e-05
97203,1910,4,7.31199500068e-05
97204,1910,5,5.00067572178e-05
97205,1910,1,3.86086577472e-05
97206,1910,0,3.00846683744e-05
97207,1910,0,3.00846683744e-05
97208,1910,0,3.00846683744e-05
97209,1910,1,5.06739162382e-05
97210,1910,0,3.00846683744e-05
97211,1910,0,3.00846683744e-05
97212,1910,2,3.75431590756e-05
97213,1910,0,3.00846683744e-05
97214,1910,1,3.30426258741e-05
97215,1910,1,3.22156657176e-05
97216,1910,0,3.00846683744e-05
97217,1910,0,3.00846683744e-05
97218,1910,2,3.30223126103e-05
97219,1910,0,3.00846683744e-05
97220,1910,0,3.00846683744e-05
97221,1910,9,8.5221427587e-05
97222,1910,16,9.96699185054e-05
97223,1910,6,5.52712435376e-05
97224,1910,0,3.00846683744e-05
97225,1910,4,4.05012004796e-05
97226,1910,0,3.00846683744e-05
97227,1910,7,5.05691540387e-05
97228,1910,1,3.6477660404e-05
97229,1910,3,4.26173281398e-05
97230,1910,7,5.86829830367e-05
97231,1910,3,5.0920494523e-05
97232,1910,1,3.32246087818e-05
97233,1910,1,3.2271815847e-05
97234,1910,4,4.64733950324e-05
97235,1910,9,0.000113259538569
97236,1910,5,4.5131327819e-05
97237,1910,0,3.00846683744e-05
97238,1910,3,5.84675234644e-05
97239,1910,1,4.28706524336e-05
97240,1910,5,4.83847212236e-05
97241,1910,0,3.00846683744e-05
97242,1910,1,5.70340356845e-05
97243,1910,2,3.50723064049e-05
97244,1910,4,3.87283243376e-05
97245,1910,8,5.41097885305e-05
97246,1910,2,3.43570504378e-05
97247,1910,3,6.3076337709e-05
97248,1910,1,5.72092202713e-05
97249,1910,2,4.15535061414e-05
97250,1910,0,3.00846683744e-05
97251,1910,0,3.00846683744e-05
97252,1910,0,3.00846683744e-05
97253,1910,0,3.00846683744e-05
97254,1910,0,3.00846683744e-05
97255,1910,3,3.93739119181e-05
97256,1910,18,0.000125862844113
97257,1910,1,3.6477660404e-05
97258,1910,1,3.53411284876e-05
97259,1910,0,3.00846683744e-05
97260,1910,0,3.00846683744e-05
97261,1910,1,3.04780832686e-05
97262,1910,2,3.79077728719e-05
97263,1910,0,3.00846683744e-05
97264,1910,0,3.00846683744e-05
97265,1910,0,3.00846683744e-05
97266,1910,0,3.00846683744e-05
97268,1910,0,3.00846683744e-05
97269,1910,0,3.00846683744e-05
97270,1910,0,3.00846683744e-05
97271,1910,0,3.00846683744e-05
97272,1910,0,3.00846683744e-05
97273,1910,2,3.81031234134e-05
97274,1910,19,0.000174629902941
97275,1910,1,3.31197747839e-05
97276,1910,1,3.16228147523e-05
97277,1910,0,3.00846683744e-05
97278,1910,6,5.6756279462e-05
97279,1910,0,3.00846683744e-05
97280,1910,0,3.00846683744e-05
97281,1910,7,8.00465407622e-05
97282,1910,0,3.00846683744e-05
97283,1910,6,4.532884411e-05
97284,1910,0,3.00846683744e-05
97285,1910,0,3.00846683744e-05
97286,1910,7,5.5988089111e-05
97287,1910,1,3.33615418167e-05
97288,1910,4,6.91544714815e-05
97289,1910,1,3.24093927488e-05
97290,1910,7,5.91475076998e-05
97291,1910,1,3.26418651863e-05
97292,1910,2,4.10689120661e-05
97293,1910,2,3.60406416028e-05
97294,1910,0,3.00846683744e-05
97295,1910,2,6.08615682963e-05
97296,1910,2,4.5804553556e-05
97297,1910,1,3.86086577472e-05
97298,1910,2,5.57354761834e-05
97299,1910,3,3.94624445189e-05
97300,1910,2,3.89070947015e-05
97301,1910,5,5.20910220517e-05
97302,1910,0,3.00846683744e-05
97303,1910,1,3.13632667803e-05
97304,1910,0,3.00846683744e-05
97305,1910,1,3.26090806117e-05
97306,1910,0,3.00846683744e-05
97307,1910,0,3.00846683744e-05
97308,1910,5,6.7465840715e-05
97310,1910,0,3.00846683744e-05
97311,1910,6,5.44125229033e-05
97312,1910,4,6.69321994237e-05
97313,1910,1,4.69300591959e-05
97314,1910,0,3.00846683744e-05
97315,1910,9,0.000120321693844
97316,1910,1,3.53411284876e-05
97317,1910,4,5.45663927794e-05
97318,1910,2,6.41806258654e-05
97319,1910,2,3.62498572793e-05
97320,1910,0,3.00846683744e-05
97321,1910,4,4.43387591944e-05
97322,1910,2,3.46204962194e-05
97323,1910,4,4.70081098853e-05
97324,1910,10,0.00013262184445
97325,1910,0,3.00846683744e-05
97326,1910,1,4.04516569714e-05
97327,1910,1,3.15928333123e-05
97328,1910,1,3.41183458712e-05
97329,1911,1,3.10317783047e-05
97330,1910,0,3.00846683744e-05
97331,1910,3,3.96362136977e-05
97332,1910,9,7.83663564246e-05
97333,1911,3,5.56936825167e-05
97334,1911,2,4.16453289612e-05
97335,1911,1,3.43466630608e-05
97336,1911,2,3.56925420657e-05
97337,1911,6,5.05344369505e-05
97338,1911,1,3.3737806677e-05
97339,1911,1,4.01765869655e-05
97340,1911,10,6.55414552924e-05
97341,1911,3,4.61061518539e-05
97342,1911,1,3.34790625937e-05
97343,1911,7,8.29377354494e-05
97344,1911,3,3.84108738649e-05
97345,1911,22,0.000191080879026
97346,1911,0,3.00846683744e-05
97347,1911,2,4.90817029515e-05
97348,1911,5,4.79266833635e-05
97349,1911,2,3.40950020438e-05
97350,1911,2,4.15920540276e-05
97351,1911,2,3.94610566845e-05
97352,1911,1,3.57424663206e-05
97353,1911,0,3.00846683744e-05
97354,1911,0,3.00846683744e-05
97355,1902,0,3.00846683744e-05
97356,1911,0,3.00846683744e-05
97357,1911,6,9.799113982e-05
97358,1911,8,8.13479246927e-05
97359,1911,0,3.00846683744e-05
97360,1911,3,7.14984133926e-05
97361,1911,5,5.25015527271e-05
97362,1911,8,6.03291624029e-05
97363,1911,13,8.931150916e-05
97364,1911,1,3.73132577903e-05
97365,1911,13,0.000121696608424
97366,1911,0,3.00846683744e-05
97367,1911,2,3.79330026028e-05
97368,1911,23,0.00014423540548
97369,1911,0,3.00846683744e-05
97370,1911,1,3.6815032923e-05
97371,1911,5,0.000110432089636
97372,1911,0,3.00846683744e-05
97373,1911,10,6.76175834577e-05
97374,1911,25,0.000143114725616
97375,1911,0,3.00846683744e-05
97376,1911,0,3.00846683744e-05
97377,1911,1,3.93722545713e-05
97378,1911,22,0.00013330172236
97379,1910,0,3.00846683744e-05
97380,1911,4,5.9804522752e-05
97381,1911,0,3.00846683744e-05
97382,1911,1,3.61580108025e-05
97384,1911,0,3.00846683744e-05
97385,1911,8,8.79994163395e-05
97386,1911,5,6.31769853112e-05
97387,1911,0,3.00846683744e-05
97388,1911,2,5.7758728963e-05
97389,1911,0,3.00846683744e-05
97390,1911,1,3.12209345746e-05
97391,1911,0,3.00846683744e-05
97392,1911,1,3.59624483606e-05
97393,1911,4,9.93666569623e-05
97394,1911,0,3.00846683744e-05
97395,1911,3,5.41116292374e-05
97396,1911,3,5.54107130711e-05
97397,1911,4,9.06250154326e-05
97398,1911,7,7.15866367439e-05
97399,1911,1,4.35851591549e-05
97400,1911,3,7.32221431644e-05
97401,1911,6,5.03954512731e-05
97402,1911,2,4.76847086192e-05
97403,1911,2,3.93996706422e-05
97404,1911,1,3.67688967076e-05
97405,1911,1,5.56566364927e-05
97406,1911,2,4.0267791393e-05
97407,1911,0,3.00846683744e-05
97408,1911,5,5.29458762648e-05
97409,1911,1,3.6477660404e-05
97410,1911,3,7.59590391716e-05
97411,1911,0,3.00846683744e-05
97412,1911,1,3.43548940357e-05
97413,1911,12,0.000119793147337
97414,1911,5,5.85834036907e-05
97415,1911,7,0.00010075622001
97416,1910,20,0.000116592389562
97417,1910,1,4.97734730102e-05
97418,1911,4,4.59823830815e-05
97419,1911,0,3.00846683744e-05
97420,1911,1,3.43160825241e-05
97421,1911,8,9.54253338955e-05
97422,1911,2,3.85054904155e-05
97423,1911,2,4.59532207733e-05
97424,1911,2,3.48980278696e-05
97425,1911,20,0.000142045362348
97426,1911,12,6.79926062405e-05
97427,1911,3,3.74861435801e-05
97428,1911,1,3.43466630608e-05
97429,1911,3,3.42467462156e-05
97430,1911,1,3.11182781929e-05
97431,1910,2,5.344421976e-05
97432,1911,1,3.22884417004e-05
97433,1911,6,5.27163951416e-05
97434,1911,1,3.43466630608e-05
97435,1911,8,6.8959178879e-05
97437,1911,7,6.33446075162e-05
97438,1911,1,3.26418651863e-05
97439,1911,2,3.26779312053e-05
97440,1911,2,3.98109715498e-05
97441,1911,1,3.52070898884e-05
97442,1911,3,4.3665759206e-05
97443,1911,0,3.00846683744e-05
97444,1911,8,8.5345917947e-05
97445,1911,0,3.00846683744e-05
97446,1911,1,5.56566364927e-05
97447,1911,0,3.00846683744e-05
97448,1911,8,4.97923678691e-05
97449,1911,1,3.19112375257e-05
97450,1911,1,3.22884417004e-05
97451,1911,12,0.000111835210824
97452,1911,2,5.28185404587e-05
97453,1911,7,5.5398224193e-05
97454,1911,0,3.00846683744e-05
97455,1911,1,3.15155690181e-05
97456,1911,2,4.37230513708e-05
97457,1911,0,3.00846683744e-05
97458,1911,1,3.96648958418e-05
97459,1911,4,5.96930214248e-05
97460,1911,16,0.000154372524122
97461,1911,0,3.00846683744e-05
97462,1911,2,5.88531325075e-05
97463,1911,2,4.65237907362e-05
97464,1911,6,6.30677413846e-05
97465,1911,0,3.00846683744e-05
97466,1911,5,5.34088621127e-05
97467,1911,3,3.67361950693e-05
97468,1911,0,3.00846683744e-05
97469,1911,0,3.00846683744e-05
97470,1911,5,9.59484189777e-05
97471,1911,0,3.00846683744e-05
97472,1911,6,6.26488235391e-05
97473,1911,1,3.32811643892e-05
97474,1911,0,3.00846683744e-05
97475,1911,0,3.00846683744e-05
97476,1911,2,3.54849377152e-05
97477,1911,0,3.00846683744e-05
97478,1911,6,8.36425090744e-05
97479,1911,1,4.28706524336e-05
97480,1911,1,3.46094370239e-05
97481,1911,1,3.16829163818e-05
97482,1911,1,3.31393179054e-05
97483,1911,2,4.35597258717e-05
97484,1911,2,3.8994853023e-05
97485,1911,3,6.30662029089e-05
97486,1911,9,7.74630777589e-05
97487,1911,1,3.29033966784e-05
97488,1911,1,3.14305614333e-05
97489,1911,2,3.59449110682e-05
97490,1911,14,0.000207702589518
97491,1911,9,5.53202822228e-05
97492,1911,1,4.50442697236e-05
97493,1911,1,3.37767692574e-05
97494,1911,1,3.08265711532e-05
97495,1911,1,3.13960595198e-05
97496,1911,0,3.00846683744e-05
97497,1911,1,4.40782175947e-05
97498,1911,1,5.56566364927e-05
97499,1911,0,3.00846683744e-05
97500,1912,8,8.22562319923e-05
97501,1912,0,3.00846683744e-05
97502,1912,3,4.98291417917e-05
97503,1912,1,3.51990619981e-05
97504,1912,3,4.74575525445e-05
97505,1912,1,3.16426526466e-05
97506,1912,12,8.61176587023e-05
97507,1912,7,5.38741445446e-05
97508,1912,0,3.00846683744e-05
97509,1912,0,3.00846683744e-05
97510,1912,0,3.00846683744e-05
97511,1912,1,3.3386765355e-05
97512,1912,0,3.00846683744e-05
97513,1912,2,4.76366119263e-05
97514,1912,1,3.19093348495e-05
97515,1912,5,0.00010725366011
97516,1912,3,4.85998121259e-05
97517,1912,0,3.00846683744e-05
97518,1912,0,3.00846683744e-05
97519,1912,0,3.00846683744e-05
97520,1912,10,0.000101859492194
97521,1912,2,4.21150089345e-05
97522,1912,0,3.00846683744e-05
97523,1912,4,4.03975169978e-05
97524,1912,0,3.00846683744e-05
97525,1912,11,8.74428971316e-05
97527,1911,0,3.00846683744e-05
97528,1911,1,4.00924485695e-05
97529,1911,2,4.71326471199e-05
97530,1911,0,3.00846683744e-05
97531,1912,7,8.54218020637e-05
97532,1912,1,5.56566364927e-05
97533,1912,2,9.01787934523e-05
97534,1912,7,5.32961431983e-05
97535,1912,1,3.15889017931e-05
97536,1912,3,4.61827330615e-05
97537,1912,0,3.00846683744e-05
97538,1912,5,6.54242435808e-05
97539,1912,1,3.24797670545e-05
97540,1912,3,4.1310495217e-05
97541,1912,3,4.37612619669e-05
97542,1912,0,3.00846683744e-05
97543,1912,1,3.3737806677e-05
97544,1912,1,3.43160825241e-05
97545,1912,0,3.00846683744e-05
97546,1912,2,3.6477660404e-05
97547,1912,0,3.00846683744e-05
97548,1912,3,5.22288649247e-05
97549,1912,5,4.76602744273e-05
97550,1912,5,5.09708595696e-05
97551,1912,7,4.8224800298e-05
97552,1912,1,3.15749874708e-05
97553,1912,9,6.11387924999e-05
97554,1912,1,3.77218298841e-05
97555,1912,0,3.00846683744e-05
97556,1912,0,3.00846683744e-05
97557,1912,3,3.64324456649e-05
97558,1912,0,3.00846683744e-05
97559,1912,3,4.3329724303e-05
97560,1912,4,4.08617092813e-05
97561,1912,5,5.59910744453e-05
97562,1912,9,7.72195931586e-05
97563,1912,1,3.64706281128e-05
97564,1912,7,8.6940839537e-05
97565,1912,1,3.29259981653e-05
97566,1912,1,3.20517428451e-05
97567,1912,0,3.00846683744e-05
